Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect6_py,CODE_SLICE_FORWARD,2,0,313.9937575983544,2322.471069132656,352.7072090556364,2606.7267169268125,38.71345145728196,284.25564779415663
defect6_py,CODE_SLICE_UNION,2,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST,2,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING,2,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BLOCK,2,1,313.9937575983544,2322.471069132656,368.9860033197427,2853.8761194261347,54.99224572138826,531.4050502934788
defect6_py,ERROR_SLICE_BACKWARD,2,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_FORWARD,2,1,313.9937575983544,2322.471069132656,311.8387309128727,2702.6023345782296,-2.1550266854817437,380.1312654455737
defect6_py,ERROR_SLICE_UNION,2,0,313.9937575983544,2322.471069132656,365.78191844869895,3017.7008272017665,51.788160850344525,695.2297580691106
defect6_py,TEST_DOCSTRING,2,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_BLOCK,2,0,313.9937575983544,2322.471069132656,295.98252425628596,2151.1587030769356,-18.011233342068465,-171.3123660557203
defect6_py,TEST_SLICE_BACKWARD,2,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_FORWARD,2,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_SLICE_UNION,2,1,313.9937575983544,2322.471069132656,334.32368021228314,2431.935157673221,20.329922613928716,109.46408854056517
defect6_py,DOCSTRING_SLICE_BLOCK,2,0,313.9937575983544,2322.471069132656,152.156400069231,559.174770254424,-161.8373575291234,-1763.296298878232
defect6_py,DOCSTRING_SLICE_BACKWARD,2,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,DOCSTRING_SLICE_FORWARD,2,0,313.9937575983544,2322.471069132656,321.453120277085,2357.322882031957,7.459362678730599,34.85181289930097
defect6_py,DOCSTRING_SLICE_UNION,2,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,SLICE_BLOCK_SLICE_BACKWARD,2,0,313.9937575983544,2322.471069132656,352.7072090556364,2935.434191495296,38.71345145728196,612.9631223626402
defect6_py,SLICE_BLOCK_SLICE_FORWARD,2,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,SLICE_BLOCK_SLICE_UNION,2,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,SLICE_BACKWARD_SLICE_FORWARD,2,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,SLICE_BACKWARD_SLICE_UNION,2,0,313.9937575983544,2322.471069132656,326.8106722817031,2396.611596732489,12.81691468334867,74.14052759983315
defect6_py,SLICE_FORWARD_SLICE_UNION,2,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,BASELINE,2,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect7_py,CODE_ERROR,2,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,CODE_TEST,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_DOCSTRING,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_BLOCK,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_BACKWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_FORWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,CODE_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_TEST,2,0,15.509775004326936,15.509775004326936,27.0,48.6,11.490224995673064,33.09022499567307
defect7_py,ERROR_DOCSTRING,2,0,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,ERROR_SLICE_BLOCK,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_SLICE_BACKWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_SLICE_FORWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,ERROR_SLICE_UNION,2,0,15.509775004326936,15.509775004326936,27.0,48.6,11.490224995673064,33.09022499567307
defect7_py,TEST_DOCSTRING,2,1,15.509775004326936,15.509775004326936,25.26619429851844,30.319433158222125,9.756419294191502,14.809658153895189
defect7_py,TEST_SLICE_BLOCK,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,TEST_SLICE_BACKWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,TEST_SLICE_FORWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,TEST_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,DOCSTRING_SLICE_BLOCK,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,DOCSTRING_SLICE_BACKWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,DOCSTRING_SLICE_FORWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,DOCSTRING_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_BACKWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_FORWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BLOCK_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BACKWARD_SLICE_FORWARD,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_BACKWARD_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,SLICE_FORWARD_SLICE_UNION,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect7_py,BASELINE,2,1,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936,0.0,0.0
defect8_py,CODE_ERROR,2,0,318.01554705058794,1709.3335653969102,351.5549000980772,1994.164864349438,33.53935304748927,284.83129895252773
defect8_py,CODE_TEST,2,0,318.01554705058794,1709.3335653969102,539.01214503506,4422.663754133826,220.9965979844721,2713.3301887369157
defect8_py,CODE_DOCSTRING,2,0,318.01554705058794,1709.3335653969102,333.4050154002528,2023.4235417394652,15.389468349664867,314.089976342555
defect8_py,CODE_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,356.5691823574533,2380.961959612672,38.553635306865374,671.628394215762
defect8_py,CODE_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,343.8239221315107,1845.188382105774,25.808375080922758,135.85481670886384
defect8_py,CODE_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,CODE_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,ERROR_TEST,2,1,318.01554705058794,1709.3335653969102,258.49625007211563,1421.729375396636,-59.51929697847231,-287.60419000027423
defect8_py,ERROR_DOCSTRING,2,0,318.01554705058794,1709.3335653969102,338.6144687658818,2101.7449785468525,20.59892171529384,392.4114131499423
defect8_py,ERROR_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,ERROR_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,594.3410071295073,3952.3676974112236,276.3254600789193,2243.0341320143134
defect8_py,ERROR_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,333.4033961014228,1875.3941030705032,15.387849050834859,166.060537673593
defect8_py,ERROR_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,417.54677529011764,2511.804820104614,99.5312282395297,802.4712547077038
defect8_py,TEST_DOCSTRING,2,1,318.01554705058794,1709.3335653969102,354.12194866377064,2564.331352392822,36.1064016131827,854.9977869959116
defect8_py,TEST_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,396.4588483417382,2450.8365170216543,78.44330129115025,741.5029516247441
defect8_py,TEST_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,497.1205760451312,3244.365864715593,179.10502899454326,1535.0322993186828
defect8_py,TEST_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,372.60285345449455,2061.3351408853487,54.58730640390661,352.00157548843845
defect8_py,TEST_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,409.78846330632695,2303.5078770704135,91.772916255739,594.1743116735033
defect8_py,DOCSTRING_SLICE_BLOCK,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_BACKWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BACKWARD_SLICE_FORWARD,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BACKWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,333.4033961014228,1875.3941030705032,15.387849050834859,166.060537673593
defect8_py,SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,BASELINE,2,0,318.01554705058794,1709.3335653969102,351.5549000980772,1994.164864349438,33.53935304748927,284.83129895252773
defect9_py,CODE_ERROR,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST,2,0,753.1372703609895,6532.017479477044,694.1518798246973,6044.905953473406,-58.98539053629224,-487.11152600363766
defect9_py,CODE_DOCSTRING,2,1,753.1372703609895,6532.017479477044,383.1788228318901,2251.1755841373542,-369.95844752909943,-4280.8418953396895
defect9_py,CODE_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,CODE_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,815.7200207275456,7603.67590749605,62.58275036655607,1071.6584280190064
defect9_py,CODE_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,ERROR_TEST,2,1,753.1372703609895,6532.017479477044,794.952551319756,6963.195495819345,41.81528095876649,431.1780163423009
defect9_py,ERROR_DOCSTRING,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,ERROR_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,TEST_DOCSTRING,2,0,753.1372703609895,6532.017479477044,714.7337620686308,6257.567018927401,-38.403508292358765,-274.45046054964314
defect9_py,TEST_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,TEST_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,TEST_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,812.8559515213415,7714.741939893459,59.718681160351935,1182.7244604164152
defect9_py,TEST_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,DOCSTRING_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,632.7488087136613,4141.628566125783,-120.3884616473282,-2390.3889133512603
defect9_py,DOCSTRING_SLICE_BACKWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,875.532924553682,9499.53223140745,122.39565419269252,2967.5147519304055
defect9_py,SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,794.952551319756,6963.195495819345,41.81528095876649,431.1780163423009
defect9_py,SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,SLICE_BLOCK_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BACKWARD_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BACKWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,BASELINE,2,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
