Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect3_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,1,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,1,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,1,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,1,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,BASELINE,1,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect4_py,CODE_ERROR_TEST,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_DOCSTRING,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_SLICE_BLOCK,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_DOCSTRING,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_SLICE_BLOCK,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_DOCSTRING_SLICE_BLOCK,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_DOCSTRING_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_DOCSTRING_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_DOCSTRING_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BLOCK_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_FORWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_DOCSTRING,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_BLOCK,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_DOCSTRING_SLICE_BLOCK,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,501.48552031842473,2591.0085216451944,-3.1571018688703703,-450.86506209489016
defect4_py,ERROR_DOCSTRING_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_DOCSTRING_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_BACKWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_SLICE_FORWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,592.6048999263461,3837.822209046813,87.96227773905099,795.9486253067284
defect4_py,TEST_DOCSTRING_SLICE_BLOCK,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_DOCSTRING_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_DOCSTRING_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_DOCSTRING_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BLOCK_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BLOCK_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_BACKWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,TEST_SLICE_FORWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,501.48552031842473,2591.0085216451944,-3.1571018688703703,-450.86506209489016
defect4_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,BASELINE,1,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect5_py,CODE_ERROR_TEST,1,1,82.0447025077789,287.15645877722613,110.36149671375918,413.85561267659693,28.316794205980287,126.6991538993708
defect5_py,CODE_ERROR_DOCSTRING,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_ERROR_SLICE_BLOCK,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_ERROR_SLICE_BACKWARD,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_ERROR_SLICE_FORWARD,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_ERROR_SLICE_UNION,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_TEST_DOCSTRING,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_TEST_SLICE_BLOCK,1,0,82.0447025077789,287.15645877722613,84.0,267.27272727272725,1.9552974922211064,-19.883731504498883
defect5_py,CODE_TEST_SLICE_BACKWARD,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_TEST_SLICE_FORWARD,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,CODE_TEST_SLICE_UNION,1,1,82.0447025077789,287.15645877722613,110.36149671375918,413.85561267659693,28.316794205980287,126.6991538993708
defect5_py,CODE_DOCSTRING_SLICE_BLOCK,1,0,82.0447025077789,287.15645877722613,131.76952268336282,527.0780907334513,49.72482017558393,239.92163195622516
defect5_py,CODE_DOCSTRING_SLICE_BACKWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_DOCSTRING_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,137.6075250475963,756.8413877617797,55.56282253981742,469.6849289845536
defect5_py,CODE_DOCSTRING_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,1,82.0447025077789,287.15645877722613,96.0,460.79999999999995,13.955297492221106,173.64354122277382
defect5_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_BLOCK_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,CODE_SLICE_FORWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,ERROR_TEST_DOCSTRING,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,ERROR_TEST_SLICE_BLOCK,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,ERROR_TEST_SLICE_BACKWARD,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,ERROR_TEST_SLICE_FORWARD,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,ERROR_TEST_SLICE_UNION,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,ERROR_DOCSTRING_SLICE_BLOCK,1,1,82.0447025077789,287.15645877722613,77.70923408096293,241.762061585218,-4.3354684268159644,-45.39439719200814
defect5_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,0,82.0447025077789,287.15645877722613,100.07820003461549,307.9329231834323,18.033497526836598,20.776464406206173
defect5_py,ERROR_DOCSTRING_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,ERROR_DOCSTRING_SLICE_UNION,1,1,82.0447025077789,287.15645877722613,125.09775004326937,625.4887502163468,43.05304753549048,338.3322914391207
defect5_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,1,82.0447025077789,287.15645877722613,91.37651812938249,292.404858014024,9.331815621603596,5.248399236797866
defect5_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,66.60791492653966,177.62110647077242,-15.43678758123923,-109.53535230645372
defect5_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,1,82.0447025077789,287.15645877722613,142.62362713128297,672.3685279046198,60.57892462350408,385.21206912739365
defect5_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,1,1,82.0447025077789,287.15645877722613,4.754887502163469,2.3774437510817346,-77.28981500561542,-284.7790150261444
defect5_py,ERROR_SLICE_BACKWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,4.754887502163469,2.3774437510817346,-77.28981500561542,-284.7790150261444
defect5_py,ERROR_SLICE_FORWARD_SLICE_UNION,1,1,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_DOCSTRING_SLICE_BLOCK,1,1,82.0447025077789,287.15645877722613,110.36149671375918,413.85561267659693,28.316794205980287,126.6991538993708
defect5_py,TEST_DOCSTRING_SLICE_BACKWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_DOCSTRING_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_DOCSTRING_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_SLICE_BLOCK_SLICE_FORWARD,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect5_py,TEST_SLICE_BLOCK_SLICE_UNION,1,1,82.0447025077789,287.15645877722613,96.0,460.79999999999995,13.955297492221106,173.64354122277382
defect5_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,TEST_SLICE_BACKWARD_SLICE_UNION,1,1,82.0447025077789,287.15645877722613,96.0,460.79999999999995,13.955297492221106,173.64354122277382
defect5_py,TEST_SLICE_FORWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,79.95445336320968,223.8724694169871,-2.0902491445692135,-63.28398936023905
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,1,0,82.0447025077789,287.15645877722613,82.0447025077789,287.15645877722613,0.0,0.0
defect5_py,BASELINE,1,1,82.0447025077789,287.15645877722613,93.76537429460444,375.06149717841777,11.720671786825548,87.90503840119163
defect6_py,CODE_ERROR_TEST,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_DOCSTRING,1,0,313.9937575983544,2322.471069132656,336.4284147915301,2669.7222593134325,22.434657193175667,347.2511901807766
defect6_py,CODE_ERROR_SLICE_BLOCK,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_BACKWARD,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_FORWARD,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_ERROR_SLICE_UNION,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_DOCSTRING,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_BLOCK,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_BACKWARD,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_FORWARD,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_TEST_SLICE_UNION,1,0,313.9937575983544,2322.471069132656,80.0,173.33333333333331,-233.99375759835442,-2149.1377357993224
defect6_py,CODE_DOCSTRING_SLICE_BLOCK,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_BACKWARD,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_FORWARD,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_DOCSTRING_SLICE_UNION,1,0,313.9937575983544,2322.471069132656,295.98252425628596,2151.1587030769356,-18.011233342068465,-171.3123660557203
defect6_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BLOCK_SLICE_UNION,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,0,313.9937575983544,2322.471069132656,274.00602507644254,2109.846393088608,-39.98773252191188,-212.6246760440481
defect6_py,CODE_SLICE_FORWARD_SLICE_UNION,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_DOCSTRING,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_BLOCK,1,1,313.9937575983544,2322.471069132656,288.6360132393972,2175.4603220080494,-25.357744358957234,-147.0107471246065
defect6_py,ERROR_TEST_SLICE_BACKWARD,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_FORWARD,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_TEST_SLICE_UNION,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_BLOCK,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_FORWARD,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_DOCSTRING_SLICE_UNION,1,0,313.9937575983544,2322.471069132656,386.6493369239909,2794.9223497648486,72.6555793256365,472.4512806321927
defect6_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,1,0,313.9937575983544,2322.471069132656,316.09556827246695,2260.0833131481386,2.101810674112528,-62.3877559845173
defect6_py,ERROR_SLICE_BACKWARD_SLICE_UNION,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,ERROR_SLICE_FORWARD_SLICE_UNION,1,0,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
defect6_py,TEST_DOCSTRING_SLICE_BLOCK,1,1,313.9937575983544,2322.471069132656,313.9937575983544,2322.471069132656,0.0,0.0
